-0.031660474565499426,-0.1649164729105226
-0.03343720312436999,-0.16418723021906545
-0.03519712726422913,-0.16341831900978462
-0.036939360633471315,-0.16261012480668383
-0.038663019254550485,-0.1617630395238787
-0.04036722253693516,-0.1608774652573788
-0.04205109592064187,-0.159953820231262
-0.04371377469719304,-0.15899254539081273
-0.04535440820689629,-0.15799411000856947
-0.04697216345429598,-0.15695901493700132
-0.0485662272701004,-0.15588779273149705
-0.05013580646891688,-0.1547810046306287
-0.05168012593662686,-0.15363923512937716
-0.053198425111057795,-0.15246308543497256
-0.054689953758638096,-0.15125316732528404
-0.05615396817919955,-0.15001009878865948
-0.05758972892138293,-0.14873450235524027
-0.05899650076159745,-0.1474270063554079
-0.060373553520597936,-0.14608824709538956
-0.06172016823877201,-0.1447188753207903
-0.06303564552870113,-0.1433195645738158
-0.0643193089962114,-0.14189101250202263
-0.0655705089578653,-0.14043394213086363
-0.06678862366171798,-0.13894910054255213
-0.06797305769494455,-0.13743725529903983
-0.06912323794296452,-0.13589918947740368
-0.07023860808661073,-0.13433569842675216
-0.0713186228169753,-0.1327475917715459
-0.07236274339481445,-0.1311356719978326
-0.0733704362962654,-0.12950074374330173
-0.07434117457435284,-0.1278436172771842
-0.07527444209679417,-0.12616511151000398
-0.07616973980831826,-0.12446605750948832
-0.07702659260180945,-0.12274730147672211
-0.07784455519839584,-0.12100970634270534
-0.0786232156405261,-0.11925415153957349
-0.07936219555281056,-0.11748153097534139
-0.08006114709552105,-0.11569274967179605
-0.08071974734117279,-0.11388871980312974
-0.08133769144915974,-0.11207035693135116
-0.0819146863369842,-0.11023857706153381
-0.08245044646604531,-0.10839429477480518
-0.08294469290106958,-0.10653842618708469
-0.08339715533691101,-0.10467192443108875
-0.08380757586465128,-0.1027957302543008
-0.08417571741496356,-0.10091078431679115
-0.0845013712934152,-0.09901803500198689
-0.08478436286762062,-0.09711843815443921
-0.0850245542748769,-0.09521295580591717
-0.08522184349316346,-0.09330255422026575
-0.08537615998718678,-0.09138820175835327
-0.0854874579652002,-0.0894708670792168
-0.08555570886139299,-0.08755151805552783
-0.08558089485068868,-0.08563112153739845
-0.08556304124870866,-0.08371064384642794
-0.08550207550350501,-0.08179105152959139
-0.08539802848103563,-0.07987331213584684
-0.08525092559307146,-0.07795839440547832
-0.08506081064646236,-0.07604726758469287
-0.08482775804972245,-0.07414090000850249
-0.08455187769149963,-0.07224025717189834
-0.08423331655442919,-0.0703462997657897
-0.0838722566257201,-0.06845998217819023
-0.08346890960857362,-0.06658225185311156
-0.08302350969715701,-0.06471404965932627
-0.08253630612961158,-0.06285631111794326
-0.0820075572709157,-0.06100996805892389
-0.08143752759384297,-0.059175950106225894
-0.08082648821736141,-0.057355185386055815
-0.08017472080157186,-0.05554860002511089
-0.07948252379579936,-0.05375711631750803
-0.07875021948447146,-0.051981649809876004
-0.07797816010370763,-0.050223105882385356
-0.07716673154638605,-0.048482376594748924
-0.0763163537701314,-0.04676033855874126
-0.0754274778223656,-0.045057852381606714
-0.07450058020346136,-0.04337576384352066
-0.07353615590876861,-0.04171490652026833
-0.07253471177686893,-0.040076105157432956
-0.0714967616619137,-0.03846017885610705
-0.07042282447618378,-0.036867943117275016
-0.06931342543637277,-0.03530021002939039
-0.06816909830476685,-0.03375778776799197
-0.06699039264321396,-0.032241475306715624
-0.06577788326314403,-0.030752055208460367
-0.06453217193514811,-0.029290290431914952
-0.06325388913738415,-0.02785692081832238
-0.061943692900236026,-0.02645266171176122
-0.06060226504194288,-0.025078205070010004
-0.059230305706034304,-0.02373422281807565
-0.057828527484473605,-0.022421371622506358
-0.05639765046104196,-0.021140297873579305
-0.05493839923601678,-0.01989164156075303
-0.05345150247309825,-0.01867603795133363
-0.051937694878552224,-0.017494116488809365
-0.05039772093904666,-0.016346496998627506
-0.048832342423365316,-0.015233783956128786
-0.047242345546081546,-0.014156560362102194
-0.04562852575706743,-0.01311538222159301
-0.04399169962426488,-0.012110774760680768
-0.04233270328156491,-0.011143231972704436
-0.04065238867531779,-0.010213219272266625
-0.038951619020649066,-0.009321178624582595
-0.03723126445440415,-0.00846753490768055
-0.035492198774990755,-0.007652701931602729
-0.03373529783944263,-0.0068770865845821745
-0.031961439737163956,-0.0061410899983035784
-0.03017150639799516,-0.005445105326743971
-0.0283663859346341,-0.004789512548227967
-0.026546974845254787,-0.00417467142934337
-0.024714179234475945,-0.0036009142505381807
-0.02286891440915765,-0.0030685399674558766
-0.02101210962363497,-0.002577811126755228
-0.019144735572086683,-0.0021289552486207443
-0.01726774727013812,-0.001722170203427201
-0.015382098861769992,-0.001357629508113181
-0.013488745970718224,-0.0010354895967807196
-0.011588644596028394,-0.0007558962976344587
-0.009682751071312853,-0.0005189887845097927
-0.007772022845669089,-0.00032490001416867967
-0.005857419629292798,-0.00017375356667993048
-0.003939904330204737,-6.565786373720464e-05
-0.0020204434967648656,-6.975803048826645e-07
-0.00010000681020473161,2.1073343247608786e-05
0.0018204341824591592,-3.334082859946364e-07
0.0037399078962701486,-6.495888807778291e-05
0.005657444374211056,-0.00017271843995409468
0.007572076611680939,-0.0003235274353002146
0.009482841146231963,-0.0005172782602562814
0.011388777808933204,-0.0007538479012078483
0.013288928845776898,-0.0010331040551576393
0.015182337829014665,-0.0013549082967115474
0.017068048877643335,-0.0017191155668521097
0.018945106646836855,-0.00212557013898995
0.020812557339142314,-0.0025740990647226914
0.02266945069136985,-0.003064504701550522
0.024514842585058757,-0.003596558135008536
0.026347797705235695,-0.004169995080815035
0.028167391602115142,-0.004784515247156291
0.029972711623709437,-0.005439785302409953
0.03176285646373635,-0.006135444732901524
0.033536934440589555,-0.006871113196140267
0.03529406099033639,-0.007646397638920653
0.03703335611642973,-0.008460897533341113
0.038753942611898656,-0.009314207061621012
0.04045494572385877,-0.01020591383162315
0.04213549330615905,-0.011135596626407356
0.04379472024645653,-0.012102817278698948
0.045431774546058484,-0.013107109985289737
0.047045820205827545,-0.014147979369888104
0.04863604047852367,-0.015224898327583789
0.050201639353175655,-0.016337309077972106
0.05174184088567902,-0.01748462715951742
0.05325588651589551,-0.018666247401242335
0.05474303103591527,-0.019881550463468626
0.05620253825500846,-0.02112990844521238
0.0576336775386379,-0.02241068832564097
0.05903572223598366,-0.023723252565735622
0.06040795058080134,-0.025066956900292984
0.061749649052044935,-0.026441146024371167
0.06306011755913453,-0.02784514835973261
0.06433867532937662,-0.029278271265555152
0.06558466615043933,-0.03073979790070146
0.06679746172523558,-0.032228986501893105
0.06797646231577543,-0.033745072231266944
0.06912109449282083,-0.03528727112329805
0.07023080652228349,-0.03685478217295107
0.0713050622420479,-0.03844678865126092
0.07234333535209876,-0.04006248013208345
0.07334510581101278,-0.04170104314958913
0.0743098586507876,-0.04336166052759545
0.07523708552015522,-0.04504350962768226
0.07612628703159724,-0.046745760548287926
0.076976986231945,-0.048467569012312285
0.0777887335057231,-0.05020807482368471
0.0785611110549393,-0.051966401535335396
0.07929373528867574,-0.05374165742538344
0.0799862558098484,-0.05553293811532846
0.08063835123554863,-0.057339330257062664
0.08124972286582974,-0.05915991553081036
0.08182008776389056,-0.060993774244273255
0.0823491729919372,-0.06283998809856473
0.08283671253450411,-0.06469763385713165
0.08328244665854517,-0.06656575420999358
0.08368612436927851,-0.06844341094035601
0.08404751092439722,-0.07032966364013282
0.08436639545972183,-0.07222356500637186
0.0846425979639827,-0.07412416052052939
0.08487597405592275,-0.07603048917559961
0.08506641641642779,-0.07794158507298853
0.08521385252311639,-0.07985647947233741
0.08531823922048674,-0.08177420277468347
0.08537955542112442,-0.08369378597572044
0.08539779468702029,-0.08561426131833379
0.08537298301820889,-0.08753466211076366
0.08530508110935427,-0.08945402211752974
0.08519412811183409,-0.09137137460673027
0.08504014859170156,-0.09328575162222749
0.08484318543671619,-0.09519618460953852
0.08460331140288672,-0.09710170553150312
0.08432063249879665,-0.09900134867478527
0.08399529134342563,-0.10089415270729817
0.08362746692571535,-0.1027791624640548
0.08321737082761192,-0.10465543000164089
0.08276524081478287,-0.10652201464887842
0.08227133331974516,-0.1083779820706148
0.08173591659262282,-0.1102224026666249
0.08115926611712815,-0.11205434985894093
0.08054166332955373,-0.11387289890614102
0.07988339787504785,-0.11567712678783984
0.0791847727845704,-0.11746611344226508
0.07844611126351773,-0.11923894427810038
0.0776677634136998,-0.1209947135148138
0.07685011124883792,-0.12273252763599642
0.07599357079479829,-0.12445150814849082
0.07509859077991564,-0.12615079296293671
0.07416564824144986,-0.12782953602917208
0.07319524210201307,-0.12948690529895293
0.07218788623111808,-0.1311220795375824
0.07114410359569169,-0.1327342448453712
0.07006442280520708,-0.1343225918826727
0.06894937775185747,-0.13588631467171575
0.06779950993084835,-0.1374246111502233
0.06661537106227866,-0.13893668451860613
0.06539753494841341,-0.14042175222979258
0.06414660088880608,-0.1418790497985267
0.0628631959766815,-0.14330783467976216
0.06154797538675316,-0.14470738880553444
0.06020161986497988,-0.1460770187112508
0.05882483103974085,-0.1474160531938736
0.05741832567221905,-0.14872383906071468
0.05598283017522803,-0.1499997360291862
0.054519076612612606,-0.15124311209313906
0.053027800985373845,-0.1524533406064217
0.05150974402507442,-0.15362979995342754
0.04996565409983577,-0.1547718760639833
0.0483962963152677,-0.15587896732651413
0.046802454448843935,-0.1569504905322295
0.04518492135417181,-0.15798588715531284
0.04354451116775553,-0.15898462829987403
0.04188205823677024,-0.15994621670029774
0.04019841418512997,-0.16087018558551183
0.03849444376131531,-0.1617560946550661
0.03677102038984994,-0.16260352412944015
0.03502902237460502,-0.16341206833251407
0.033269330483995274,-0.1641813304134046
0.03149282725336416,-0.16491091957346116
0.029700397876502246,-0.16560045158354633
0.027892932144656372,-0.1662495525930207
0.02607132662397215,-0.16685786543454198
0.024236486189045822,-0.16742505701468305
0.022389324136207953,-0.16795082510488393
0.020530771508226627,-0.16843490301082364
0.018661800200435834,-0.16887705960917987
0.016783362242816624,-0.16927709602949884
0.014896412910785852,-0.16963484140711796
0.013001909603977933,-0.16995014572572217
0.011100810326013911,-0.17022287266309852
0.009194073202450465,-0.170452894220971
0.007282656924469704,-0.17064008846151463
0.005367521746308392,-0.17078434093186992
0.003449630527390449,-0.17088554925183028
0.0015299493229900857,-0.17094363038501442
-0.0003905527234850361,-0.17095852868956551
-0.0023109043761074376,-0.17093023993728154
-0.004230134017401486,-0.1708587422462656
-0.006147271302367325,-0.1707441052112837
-0.008061348737832498,-0.170586413215887
-0.009971402575601857,-0.1703857774589647
-0.011876472866142329,-0.17014232831216375
-0.013775602760118215,-0.16985620827200762
-0.01566783740029525,-0.16952756718549206
-0.017552222905921656,-0.1691565608688678
-0.019427805961987562,-0.1687433534156816
-0.021293634376763456,-0.16828812260087903
-0.023148758699810992,-0.16779106704751984
-0.024992234674068223,-0.16725241340865452
-0.026823126021176,-0.1666724218260615
-0.028640506911691427,-0.16605138835391706
-0.030443463501986935,-0.16538964377239673
-0.032231094130774934,-0.164687549083078
-0.03400250811233833,-0.16394548876461196
-0.035756823452073656,-0.1631638633850379
-0.037493164136721276,-0.16234308329498814
-0.03921065782198662,-0.16148356483825516
-0.040908434697140825,-0.16058572988806616
-0.042585627740145036,-0.15965000828614087
-0.044241373682811565,-0.15867684058596665
-0.045874820601184044,-0.15766669144144482
-0.04748513123094125,-0.15662005344401256
-0.04907148650875603,-0.15553744985977094
-0.05063308803319194,-0.15441943519013723
-0.05216915847379005,-0.1532665926047509
-0.05367893979960436,-0.15207952887672554
-0.05516168974971735,-0.15085886802796855
-0.05661667743995252,-0.14960524516415966
-0.05804317926620113,-0.14831930188748035
-0.059440476247352145,-0.14700168425221627
-0.060807853641152355,-0.14565304358576237
-0.0621446031305192,-0.14427403979801837
-0.0634500272427863,-0.14286534621729072
-0.06472344508773956,-0.14142765465868182
-0.06596419813055032,-0.13996167942325022
-0.06717165465358642,-0.13846815923341857
-0.0683452118331875,-0.13694785664614972
-0.06948429490743543,-0.13540155511097246
-0.07058835360841895,-0.13383005896880368
-0.07165685639940346,-0.13223418757976602
-0.0726892845532895,-0.1306147564319268
-0.07368512744864088,-0.1289725854021699
-0.07464387985860188,-0.1273084976176977
-0.07556504234876232,-0.12562332049282712
-0.07644812270659387,-0.12391788738771731
-0.07729264398401114,-0.12219304182733484
-0.078098155268063,-0.1204496427417435
-0.07886423527922597,-0.11868856455198651
-0.0795904963110538,-0.11691069703019878
-0.08027658496021785,-0.11511694342623816
-0.08092217946779359,-0.11330821722894244
-0.08152698431534484,-0.11148543822477422
-0.08209072340524833,-0.10964952856793134
-0.08261313353365136,-0.10780140938741171
-0.08309395986852337,-0.10594201088648673
-0.0835329530704825,-0.1040722945968218
-0.08392987051075469,-0.10219319687306647
-0.08428448252461705,-0.10030565864973374
-0.08459657948928906,-0.09841062688947334
-0.08486597928094396,-0.09650905529822675
-0.08509253334277123,-0.09460190404506695
-0.08527612991353663,-0.09269013853064863
-0.085416693636924,-0.09077472752220106
-0.08551418163581884,-0.08885664113783923
-0.0855685769845169,-0.08693684917580359
-0.08557988113974054,-0.08501632014751674
-0.08554814278094201,-0.08309602117027269
-0.08547330988453665,-0.08117691837114413
-0.0853554443806883,-0.079259977903609
-0.08519458099195643,-0.07734616655017365
-0.08499076920504933,-0.07543645179520009
-0.08474408068703963,-0.07353180106625352
-0.08445461653543639,-0.07163318018057702
-0.08412251262961995,-0.06974155129216665
-0.08374794180573895,-0.06785787081964151
-0.08333111233887308,-0.06598308788074678
-0.08287226309907693,-0.06411814364487475
-0.08237165653790841,-0.06226397176622326
-0.08182957116918553,-0.0604214997439715
-0.08124629531153141,-0.05859165076186019
-0.08062212353872882,-0.05677534537523736
-0.07995735661825569,-0.05497350239955101
-0.079252304813729,-0.053187038558086264
-0.07850729342274765,-0.051416866804959306
-0.07772267067655014,-0.04966389295561276
-0.07689881374005847,-0.047929012189594
-0.0760361326447489,-0.046213105694864386
-0.07513507115029211,-0.04451703830823267
-0.07419610422832987,-0.04284165778020439
-0.07321973278222582,-0.04118779587301707
-0.0722064768618791,-0.03955627102976649
-0.07115686896294829,-0.037947891920875866
-0.07007144894172344,-0.036363460898985345
-0.06895076165232261,-0.034803776356118955
-0.06779535773233311,-0.033269633200714244
-0.06660579719705374,-0.03176182111233013
-0.06538265483842647,-0.030281120785061896
-0.06412652602031353,-0.028828298898512586
-0.06283803140738825,-0.02740410291990331
-0.06151781946391301,-0.026009256941473106
-0.06016656612861176,-0.02464445955643564
-0.058784971766538165,-0.023310384312329478
-0.05737375614589629,-0.02200768265920308
-0.055933652631804304,-0.020736988682910327
-0.054465402929205736,-0.019498924439505665
-0.052969753520006456,-0.018294104511020745
-0.05144745448218536,-0.017123138545304492
-0.04989926077296926,-0.01598663099941149
-0.048325941366829314,-0.014885179884939221
-0.04672827553022256,-0.013819369806520881
-0.045107053687299246,-0.012789761954350186
-0.04346308642922669,-0.0117968902648936
-0.04179720479096716,-0.01084125756166831
-0.04011025851556708,-0.00992333464613747
-0.038403112656497276,-0.00904356258123578
-0.03667664328736976,-0.008202357636895408
-0.034931733268706675,-0.007400117702391929
-0.0331692689481065,-0.006637228583480765
-0.03139013837530116,-0.005914068594425825
-0.029595231182000956,-0.005231010235762989
-0.02778543982186692,-0.004588418431886024
-0.025961661499029086,-0.003986645625486373
-0.024124799910282938,-0.0034260247876930893
-0.022275765904240984,-0.0029068619134475482
-0.02041549429833808,-0.0024294297295736266
-0.01854495284243283,-0.0019939657419648614
-0.016665091874974402,-0.0016006727689417467
-0.01477686738310945,-0.0012497215876646065
-0.012881238449446004,-0.0009412572982442402
-0.010979165279257314,-0.0006754067876478965
-0.009071608163362135,-0.00045228548968374497
-0.007159527435889917,-0.0002720017942201617
-0.005243884191676853,-0.00013465801550316875
-0.0033256413532869677,-4.0348110252332506e-05
-0.0014057643246677667,1.0845518514297525e-05
0.0005147784143357129,1.886644023854332e-05
0.002435016032106001,-1.627380399789533e-05
0.004353976992137256,-9.463931878457277e-05
0.006270690649704113,-0.00021614577765093166
0.008184189014515161,-0.0003807106879787596
0.010093507930962458,-0.0005882212680386568
0.011997687460866848,-0.0008385416557085598
0.013895771433131806,-0.0011315204517060122
0.015786806405504936,-0.0014669967987890416
0.017669840494545796,-0.0018448035634162094
0.019543922609562246,-0.002264766892690382
0.02140810254427621,-0.0027267022957864068
0.023261432152616245,-0.0032304082331367392
0.02510296752247644,-0.0037756587878328553
0.026931771751249764,-0.004362197201565823
0.02874691771005868,-0.004989731835556179
0.030547490128343464,-0.00565793552283287
0.03233258646337279,-0.00636644845888278
0.03410131631534026,-0.007114883932935175
0.03585279953529075,-0.007902835535699133
0.037586163547773735,-0.008729884149326484
0.0393005406680539,-0.009595603106717226
0.04099506625656792,-0.010499560374477815
0.042668878391471717,-0.011441317348158337
0.04432111803977236,-0.012420426707773574
0.04595093366122605,-0.013436424525234613
0.04755748754507797,-0.014488819833965778
0.049139958722245185,-0.015577092788123257
0.05069754627812004,-0.01670069257080845
0.052229470836155215,-0.017859038417288867
0.05373497382863743,-0.019051523493043638
0.05521331471023867,-0.020277520690434262
0.056663766802926244,-0.02153638897809133
0.05808561284428308,-0.02282747884793269
0.059478141439511474,-0.0241501356683783
0.060840645445990264,-0.025503700294945735
0.06217242287861268,-0.02688750697096489
0.06347278031497727,-0.02830087920157274
0.06474103814986447,-0.02974312474652781
0.06597653655722847,-0.031213531046132306
0.06717864079419822,-0.0327113622392661
0.06834674459089762,-0.03423585850272708
0.06948027079639237,-0.03578623785186197
0.07057866907461703,-0.03736169311732295
0.07164141088005312,-0.03896140487947013
0.07266798372421339,-0.04058455271786081
0.07365788567284452,-0.042230310721168965
0.07461062132238722,-0.043897849643799274
0.07552570058092678,-0.04558633687279039
0.07640264022593432,-0.0472949347068086
0.07724096633966805,-0.04902279857560535
0.07804022757644484,-0.05076907054215666
0.07880000014879825,-0.052532877874668975
0.07951989235805784,-0.05431333284299495
0.08019954702231055,-0.05610953379271344
0.08083864050794327,-0.05792056779715429
0.08143687860035533,-0.05974551436178206
0.08199399022939043,-0.06158344951202272
0.08250972061658607,-0.06343344969285032
0.08298382552541123,-0.06529457363018645
0.08341606642472617,-0.06716586276449903
0.08380621047345377,-0.06904637874648789
0.08415403494907789,-0.07093517967967473
0.08445933345392374,-0.07283131858230267
0.08472192338428633,-0.07473384236057552
0.08494165289891482,-0.07664179166798227
0.08511840572718206,-0.07855420174046727
0.08525210266318672,-0.08047010400464726
0.0853426993800861,-0.0823885280402534
0.08539018107996295,-0.08430850339785613
0.08539455637403304,-0.08622906084683973
0.08535588220284307,-0.08814923279370286
0.08527411650116964,-0.09006805309661255
0.08514933372314598,-0.09198455611620325
0.08498157814677285,-0.09389777598834166
0.08477090559106275,-0.09580674627366224
0.0845173901620462,-0.09771050037994318
0.08422113175797093,-0.09960807283744864
0.08388226253635328,-0.10149850123698173
0.08350095079466721,-0.10338082841003755
0.08307740133850923,-0.10525410431741239
0.08261185225329103,-0.10711738715720354
0.08210456885319659,-0.10896974340075254
0.08155583624728294,-0.11081024676558796
0.08096595227789455,-0.1126379764549557
0.08033522247765769,-0.11445201524151821
0.07966395818819415,-0.11625144807179996
0.07895247821158778,-0.11803536177956386
0.07820111315792785,-0.11980284606127974
0.0774102123210636,-0.12155299619032643
0.07658015113870788,-0.12328491672975816
0.07571133595707107,-0.12499772503468201
0.07480420653515212,-0.12669055425536752
0.0738592352045993,-0.12836255493719945
0.07287692289988715,-0.1300128947992465
0.07185779301451302,-0.13164075672439962
0.0708023845351926,-0.13324533546658326
0.06971124604335753,-0.13482583394899295
0.06858493192591576,-0.136381460188438
0.06742400157325774,-0.1379114257810345
0.06622902160557512,-0.13941494653575992
0.06500057044130576,-0.14089124532255587
0.06373924397948538,-0.14233955663732345
0.06244566093672293,-0.1437591319212169
0.06112046650629413,-0.14514924443013952
0.059764333450456175,-0.14650919250371314
0.05837796038053991,-0.14783830043025092
0.05696206766033186,-0.1491359166698822
0.055517391920162876,-0.1504014098476689
0.054044680462490696,-0.15163416350123218
0.05254468681239409,-0.15283357091543728
0.051018168336508046,-0.1539990314042553
0.04946588631325297,-0.15512994908874206
0.047888617341266794,-0.15622573415925073
0.0462871394645761,-0.1572858046601224
0.044662242233747,-0.15830959908892986
0.04301473439585581,-0.15929658124833543
0.041345444606522584,-0.1602462446422599
0.03965522072161179,-0.16115811495026042
0.037944927216750794,-0.16203174932408093
0.036215441322056084,-0.16286673265301985
0.03446764874564297,-0.1636626716897573
0.03270243990472891,-0.1644191884720481
0.030920707389072436,-0.16513591468000244
0.029123345008402805,-0.16581248837651083
0.027311248324077005,-0.16644855402949177
0.02548531614785804,-0.16704376593775708
0.0236464521983723,-0.16759779436539365
0.021795565979133163,-0.16811033303473408
0.019933598163371216,-0.16858110618021283
0.018061510119245505,-0.16900987174536075
0.01618025150415755,-0.16939642320604728
0.014290778421914958,-0.1697405883685353
0.012394050880939924,-0.1700422241787834
0.010491030590060664,-0.17030120961890835
0.008582679539899784,-0.17051743840009664
0.006669959556564742,-0.17069081322224572
0.0047538327155236945,-0.17082124300368765
0.0028352622545965056,-0.1709086437753603
0.0009152134964369499,-0.170952943052814
-0.0010053456790413864,-0.1709540923188322
-0.0029254451059864037,-0.17091207919214693
-0.004844113489003269,-0.17082685824540872
-0.006760379909633757,-0.17069849752640637
-0.008673275701930449,-0.17052707449953586
-0.01058183596731351,-0.17031270062223555
-0.01248510039471589,-0.170055515256405
-0.01438211320376468,-0.1697556780955288
-0.016271922312491482,-0.16941336191603057
-0.01815357809229564,-0.16902874736969675
-0.02002613223562788,-0.168602021031418
-0.021888637272174192,-0.1681333771256447
-0.02374014704876702,-0.1676230222633096
-0.025579718484314996,-0.16707118255607545
-0.02740641422947036,-0.16647811121954542
-0.02921930557253059,-0.16584409400405992
-0.03101747509040704,-0.16516945204048172
-0.032800018334350256,-0.16445454114688768
-0.0345660441084077,-0.1636997477713246
-0.03631467325282996,-0.1629054825445608
-0.03804503625070918,-0.16207217297054724
-0.03975627032417366,-0.1612002569613621
-0.04144751687712589,-0.16029017869004536
-0.04311792011295142,-0.15934238765162026
-0.04476662740172894,-0.15835734103643567
-0.04639279154670094,-0.15733550872431706
-0.04799557460785133,-0.15627737959502244
-0.049574152508672455,-0.15518346756400048
-0.051127719397853974,-0.15405431585422685
-0.052655490736609654,-0.15289049847172942
-0.0541567043481255,-0.15169261854574603
-0.055630619143138715,-0.15046130395108215
-0.05707651181208633,-0.1491972012657387
-0.05849367230554867,-0.1479009694810802
-0.05988139927196477,-0.14657327489427072
-0.06123899668761064,-0.14521478828043088
-0.06256577266944795,-0.14382618485571602
-0.06386104056348034,-0.142408146574686
-0.06512412093076979,-0.14096136461315056
-0.06635435256742196,-0.139486549275306
-0.06755109700148801,-0.13798443270545313
-0.06871374277188674,-0.13645577041841836
-0.06984170793947422,-0.1349013410472448
-0.07093443960723596,-0.13332195278500633
-0.07199141023738938,-0.13171842396252506
-0.0730121126020778,-0.13009157951918443
-0.07399605375124028,-0.12844225183048466
-0.07494274964353194,-0.1267712773739622
-0.07585172197529175,-0.12507949544716
-0.07672249809823871,-0.12336774895214067
-0.07755461418318645,-0.12163688676908961
-0.0783476209968151,-0.1198877668866434
-0.07910109100565228,-0.11812125932135206
-0.0798146251699136,-0.11633824796487478
-0.08048785783255326,-0.11453963080350342
-0.08112045854325327,-0.11272631836788488
-0.08171213038502421,-0.11089923067185757
-0.08226260522126796,-0.10905929317107485
-0.08277163705031312,-0.10720743232374773
-0.08323899496960409,-0.10534460241508757
-0.08366445573553694,-0.10347175972683671
-0.08404780152592585,-0.10158984578149735
-0.08438882127286251,-0.09969980418580827
-0.08468731247720945,-0.09780258186760593
-0.0849430902198505,-0.0958991305579063
-0.0851559992042087,-0.09399040854116629
-0.08532591710408731,-0.0920773795949963
-0.08545275830484661,-0.09016101176722215
-0.08553647406237092,-0.08824227557474906
-0.08557704903464323,-0.08632214208755878
-0.08557450067072583,-0.08440158138681726
-0.08552886792000576,-0.08248156171017801
-0.08544016113976578,-0.0805630493821411
-0.08530845052174225,-0.07864700953945075
-0.08513379279708884,-0.07673440695599161
-0.08491625299263604,-0.07482620669095096
-0.0846559098242957,-0.07292337409492414
-0.08435286294689563,-0.07102687394837716
